gene_name	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
CD40	9.701259764161396	9.41045033038092	178.92333286552469	205.238122004223	6.232580897502119	13.008906499678206	224.6327620796165	9.765673554982428	7.455134371499466	6.114796964825837	5.79205133028333	5.95884209623025	5.359625077763064	12.501654475890264	14.569568159161872	9.574250736470473	5.96004332846869	12.517656680929433	7.029857111587882	7.4910705845303465	275.3336447047355	8.288732353632666	7.693476456915512	9.003484768741576	10.972519950196437	156.29947609136178	6.43813084829677	6.423213236801172	162.434762279738	6.2775420790432275	189.1806797006241	7.007256645441661	4.439427598673693	204.9938291390502	9.248820028778242	11.147823187745834	8.188755302614666	6.230832837058046	7.690733317706936	8.566965155347129	8.887378036123238	9.85134534094119	143.72694340528514	11.252150595187462	16.89004107382908	221.2123458270542	8.247867884371844	143.61297089515543	6.215404286954203	13.938925085387467	7.966852095391434	185.93495803811453	6.607221699384692	214.36338945033467	6.375557992010221	17.204226922293884	12.967867881806873	11.591204705581015	234.4750630579886	8.502434174864296	7.37817719413843	12.786402488556325	8.959551986332853
CD6	39.1258317090155	94.7662697954836	5.434676343293302	5.234796387953239	76.2905837129594	47.10433381368366	5.234315043729246	41.31280862234422	83.838683314076	56.55367748559209	55.802853382958844	74.76908533191833	38.06513752275537	50.22970610718049	48.73295863412524	84.23349803837796	56.10719241761973	36.47376951906822	57.48714718718154	50.86187591342625	2.816906617871095	54.97150728557933	57.396165010490876	28.30827410202552	38.014165344742295	5.201758012228123	60.14978210250256	52.16132730448796	5.413836926164214	48.2635440008058	10.925253766398104	60.20842809859851	78.03437836639958	5.753663061754825	37.709279507367405	50.46819446431497	33.98848386147159	55.10867648286939	52.15822543928326	32.19615530525141	33.59888559950222	57.026970298343	4.237571800141985	37.2250581065862	60.88037173930117	4.570415525271027	62.39307956465671	5.326748275037021	44.84381551567533	36.129967569451644	53.33103063054127	4.746869869950904	75.98288968066552	4.575715292999768	42.6831610204714	62.3392630349905	61.286971004197675	38.14696510795919	6.379224997007116	52.49297306280632	61.98385900471885	37.3722315672404	45.65337479912835
CD68	67.02912405982524	15.11649569854654	38.54827920925268	164.01891869486715	25.833050147476996	24.157012812688755	88.14633382079701	119.91128135330922	11.945593776804074	37.507180448113324	37.538620627899256	22.02330755133454	28.27570137696127	98.83954304997293	29.79384688611116	14.274999783030227	18.95729612209945	27.707728884696504	23.31086905876277	55.69854500009381	17.11449499640408	87.16564788660482	53.34060430045863	17.70014760681446	167.6872385966838	29.21451458677785	12.810644588488069	23.117684871701407	72.81788430961252	57.90260169871668	84.92697246718215	135.89289184052996	10.777796342703486	23.39663837526994	142.89901679061114	28.231419769642557	117.8629325871636	40.59333489763729	33.6649871501469	49.434738644331915	28.880205309721653	74.84187156946699	61.912853318325865	22.877164687170765	98.81209510415347	29.66719830023159	15.314184123709094	78.3666955996897	17.041362388697525	307.6529015080105	80.05800296774858	476.0730299669403	31.76361786068971	51.88174883728203	66.50763321901289	49.07365690309359	29.57149741806881	10.342262644211333	59.86642532790207	35.03315128565987	31.714713484579587	27.214503576322432	85.29280158785208
CD70	14.60571763586502	16.856613389843417	2.432390388205471	103.58602081332864	9.793476007869891	2.058559365342298	60.50248046961149	32.06379413081185	3.222001451877209	10.282457083458382	9.36388854723294	5.7043145751841005	3.227566398334009	4.288458911233895	1.7773074531453903	2.4328973552030058	5.207158987306651	38.83378432762273	12.96417091480504	27.009864259230156	16.610728590616315	8.532781635655493	18.3385410434194	37.61548672260941	33.212366868375014	6.507214847958016	3.827008804772246	16.24251606626417	113.77155974782148	17.047522990605216	24.99775085543533	6.921334203014543	5.896541503182458	34.11208779082409	12.269255087659138	27.200899474118422	11.006041608419514	10.959868123541472	9.251890368590432	4.864436797330446	32.64746848707411	31.345467833442274	228.33808662022886	21.744304336822495	2.456766379280587	4.493518492920603	3.3354573085453345	240.6886120714866	5.04398161753532	9.787038097247748	14.090041810558551	703.7008851753974	6.904864192014995	14.815491483456652	13.314034654097332	27.682973917477852	8.515737891096906	3.1217212700653065	14.447493458587173	7.824489939063829	5.483023376970122	3.1349582330231134	4.6606948191992075
CD72	3.090447698600253	5.55298264776127	15.47896136830067	10.801767083441842	4.187955070311873	3.0161524129783968	31.243408232121794	11.236806687909498	3.0296501450461943	5.716601555419274	4.5665328699508505	3.0592991591078738	7.1567000503224305	4.983236574081563	4.575568011016447	2.8324838928554645	6.370568885475653	7.907428051423773	6.98813063689954	8.58206517549545	54.23387892848662	4.765012187467257	5.086601300518556	5.2189336892152145	9.195947982406418	48.142028778218794	3.172828676945226	5.491264763066884	14.020814719084518	6.781245077237282	46.63737699821746	5.21486723381725	4.767191195080251	36.730456735432035	5.752630810528886	6.063103202074131	8.143554558077074	5.154113178741522	6.828703331529427	5.852443083485773	8.910872064835822	5.012318379675289	13.700429636325714	7.120386790312531	3.6703414743307747	21.24640366813527	6.792784885806223	13.441952785764375	4.226882916256419	5.512021800025834	5.668560298097085	9.907561184132781	3.4246204339495034	20.21455506945219	4.1345371527672885	10.03084305038691	4.546113834253096	3.7910251239474078	26.512190612212585	9.204967259953358	7.00699305394012	3.1266835831810686	4.192861954123802
CD80	3.0667588549933655	1.4828818313119678	1.25460522965289	16.79179488564045	2.098870024766297	1.2870253216383274	2.8217121602208337	1.41187118822703	1.0773582601159026	2.622645664470261	1.8415278810199969	1.173837414945786	1.341861070211228	2.361781495904329	1.0142620721500364	1.0734409167851628	1.255468092254667	4.886464194954613	1.4855591754396007	2.2592186187144843	2.04673254369332	1.2638048958830275	1.7092637544863267	3.9045310627566057	1.1599213107405248	1.5452185963576406	1.065258915981139	1.2337345944006468	13.651492577501362	2.3926160925523465	3.2034990417055726	1.3789935783409846	1.6423280684045949	6.40205495466122	2.118813496371844	2.821141380237174	1.1994277363808312	2.0040096742448457	1.2002884605679611	1.2937830041641252	4.797714982290185	2.155193591326857	18.853565037597797	4.19876463612783	1.4898695133902122	1.9654125430374998	1.521380677761436	18.378603828359086	1.2732282434705426	2.140354539116174	1.6676940837117828	18.819470751992107	1.2581223276605558	1.549378401993924	2.030379923194364	2.597520911403625	1.2746155778628638	1.0694655954996002	4.711323227763175	1.9040549851917627	1.489843524718291	1.0142620721500364	1.7276586554475661
CD82	42.60144985291526	36.95032942930952	19.287166249883185	183.93737486829008	30.36645118699075	21.052299002564386	59.26610056981758	20.65691953973898	5.005182907775945	31.888509547856508	30.028392938622385	26.51656994923588	9.457420477564034	32.00356558274841	20.67453356101946	4.206490216343792	18.314592368750773	32.1148185535506	21.171767056649553	26.189992394899917	33.452974682435475	27.71456525777659	31.701996450485733	22.22868689553642	26.64944864889443	45.996462357154854	4.064090140694813	17.281460561937116	155.49902983864	25.69773940407345	68.19145389770432	21.9576274835503	16.074541765217834	59.20846101197678	32.28667373211778	18.2908648322587	27.24496428791272	27.739446401890465	26.108632786949517	9.416461453900611	21.927360380776467	36.99789502123058	110.29541782434991	23.886633557549633	29.949755649071147	31.16246178335599	4.972003360531861	114.81054779293376	8.06332232222947	32.48381985622261	33.214096853932816	125.70397898730086	17.146577510246257	47.41448162538761	21.281566884827107	42.29023523889905	26.95941229899707	4.740111029402559	82.60630104120168	17.30548795787065	16.023754647477404	6.840853214870364	32.410155307346656
CD84	30.105289420505933	14.811532665145753	3.411013758606552	9.80030923889673	16.855639357884172	14.611361782575337	3.3555370793807295	51.196957136672026	3.6687071034194405	19.446803357690133	20.194266581101296	14.872727689808139	10.535489888200049	27.627288433319098	10.223446379991998	3.842127400598611	12.06956068023005	19.622118616472303	24.852135003758626	16.10638914890096	7.015302495659598	21.164597907602328	19.420230273621414	22.131153313718844	45.36039965841	5.208215210324171	5.402265058019016	12.672678056707797	7.930834874366081	21.842869303221995	6.049819413001705	26.29688400470466	19.232246467054047	11.492102051151125	21.605107268330656	25.055298619706896	25.914903639241796	19.09712299329586	21.514886580858438	9.98546383886425	20.640026174349163	28.595636741577906	10.808634945274553	24.38686615997491	11.273000531265906	13.66678309661826	8.880623828383548	11.31132662917719	6.826555841733548	22.918670855641917	18.090753107778816	5.212795798892018	22.73994081735119	3.8337650413391673	8.987753091923155	14.75491920932753	23.023546159696217	5.424313305248478	7.164471963723103	24.135579069885427	17.563029588582808	14.163000600040725	26.822300754705307
CD86	4.738464778155162	3.010495487861329	14.806437258180479	22.28314808917701	4.175185808531024	2.6024225301680275	16.247555682057875	3.3883679426369553	3.6085925163796224	3.1353790109329007	3.0755711007469073	3.6973722167065417	2.6024225301680275	6.113893101090675	4.027285712621179	3.765815000617912	3.2987779894393783	2.754041755064777	3.0186733341630636	2.6024225301680275	6.382106503080931	2.6024225301680275	2.6024225301680275	4.095981712233925	2.7160760678048144	6.315090423090449	2.7732579859762567	2.6024225301680275	24.267923643828013	3.111814853701341	7.869537897710492	2.6024225301680275	2.6024225301680275	5.605893554030802	4.017673174027068	2.6024225301680275	4.760042518820409	3.510985381453229	3.000081126445298	2.6024225301680275	3.2006231134712446	2.6024225301680275	34.61261163649133	3.185636924769358	4.41250248353372	5.512333551033133	2.6024225301680275	29.507824093539483	4.317254172544391	13.537753732169675	3.5271250899761983	42.54237764110705	2.6024225301680275	6.512741897132437	2.6024225301680275	4.583760912572795	2.6024225301680275	2.6024225301680275	11.337386831905782	4.117485800980228	3.4644357336806726	2.6024225301680275	5.377666226551361
CD8A	3.599192010142933	231.4362210070754	2.687305045048653	2.642920321832937	2.776609109174784	2.6647200733935525	4.082785695865089	179.56687523876863	2.2486210771191386	114.7207363097986	117.14719100040976	2.028566541258058	168.423350998844	4.627373537785882	3.8628156464966317	2.2642756686881755	2.7614935675603074	3.192197193415511	3.053461235357739	6.033212561547242	2.7496550316938007	2.3141863227804884	113.96637109227684	2.7506777748542115	165.45306511654334	2.82454587270872	92.67434301447332	114.30378540459964	4.134547157241653	2.8507938927533285	11.150106832332963	3.5453023172728453	2.6653134159238583	2.028566541258058	4.0514493472450575	3.304015096609995	100.01949547395246	112.07026837475303	2.210358742779973	210.85798839709972	3.374648298474434	261.503933650371	2.4679671287914453	6.0922976768591806	8.016993103155407	2.330940142726486	134.8017289748737	2.0506842189476435	16.028557991212487	2.982062319955869	142.85522298990588	4.069065902595185	2.592191616468931	3.739161715432093	2.2033879173775586	232.94522933445782	4.058785274570468	146.28526493317383	2.369942859737434	3.6024156910950493	3.347933530772816	118.06128730947584	3.0458743022401635
CD8B	1.53147650156212	35.6449259011041	1.53147650156212	1.53147650156212	1.8693448072485208	3.599106687290447	1.8830513730520155	93.8404878864761	2.4103721013245463	20.688090622733306	21.20375680959737	1.53147650156212	57.618007120657545	2.497670829541607	2.436963520986644	2.0799172088211897	2.4480275842026704	2.805961051176298	1.53147650156212	2.3909497809769946	2.2744399951846725	1.53147650156212	21.21914402933566	3.513124041857075	61.52484036575697	2.0091317077641753	62.34712498221806	50.43017802083385	1.9935759211589117	1.53147650156212	4.47276557239951	2.546661423015059	1.9346926575284922	1.6484309922105287	2.1841196564282024	2.6697650030643723	83.49010100934649	22.17522237398827	2.0103592422286014	107.78356452175072	2.978716020682147	51.137971715921346	1.53147650156212	7.152708947619422	6.375725344206002	1.6147292747297814	97.5127928822524	1.731283297180218	3.8595531996135644	1.9342965839995034	27.116473940040553	2.111969482515786	2.295445880838843	1.53147650156212	1.53147650156212	65.04947516156523	1.53147650156212	90.57143024198294	1.8297596904901365	1.8483934956538892	2.005009873863983	124.75530010898154	2.789116152081135
CD93	42.88851642357567	6.233968935879067	5.37843792488301	5.4757317890304735	9.476655890435019	8.84644225688362	9.152986219727492	6.868076827906727	5.997019773261462	11.632765324677361	13.324937443073491	8.503922487240287	5.999286859051663	12.258907612632667	5.519551407138162	5.818825932782826	7.236443245776242	13.318083921146007	18.36064335593009	10.794376796963219	5.0806402519344145	13.260728702600021	9.966338868287313	7.852861593132341	6.396291407488886	7.554256455937352	5.489592875822818	16.704948847226074	5.635468488609019	6.908388428383684	69.27315215816824	6.601698429829773	6.479543138904995	6.409753955658855	11.459187151389782	9.923851156033436	8.092997760354134	12.969956635004179	8.848924075279008	8.959647746385167	17.911769221345743	8.936622882687416	5.647264648152033	14.247631852932313	15.385789109423465	5.3197331438738304	5.3583856974110144	5.570289971432079	5.664421857232164	12.346651348306246	9.531550126948419	57.81292655166746	7.643027561444426	9.216652399885971	12.473411675809665	16.374237591682277	10.283714794438996	8.472956316166137	6.016134221380629	9.020155622859354	6.632489462218963	5.0904498087068575	14.475696708672222
CD96	42.74845263233912	24.004479390267054	3.245698204779937	1.665203738898422	27.27186870847355	27.555769170821108	5.37749835233066	29.271529444044777	17.41150897805825	28.689600519156883	30.83767611450446	22.686264654881583	21.30238067404123	38.26108826978334	31.91667937498115	16.22845260726886	19.077162697612778	18.606970274307173	26.027621485667286	23.27087630160076	5.202277141494571	35.63460240039258	28.687549782648922	24.97843992089944	38.78127087274177	1.2235387494257375	18.670485407071123	22.682788886907314	2.208111656906655	32.33564482302122	4.802002548869856	37.253064169761984	22.770201554151193	5.063997619482042	35.73913301488272	18.202415579021263	22.986919888807687	29.755876504939536	29.578634362050735	24.071020105103297	17.553787184936297	41.468941916790634	5.7308481323931995	15.967809863510963	33.52100865247716	0.9320589910997134	15.836990343717819	5.55524827190048	17.430375242427548	32.504615961704104	29.488561483261236	3.026534396023432	23.20674204667208	1.6165060966168072	22.749005973763573	30.568300619761953	27.117992887389725	21.074194282172858	1.1320647202558132	26.797529647519013	19.155090435372927	42.51849670768049	33.71541531825031
CDC14A	19.680122406916553	12.893686274984681	4.843043338564887	6.873993492185653	16.37765334461047	10.7818765963712	3.8329382546617783	6.853667933392676	11.985705915041809	14.196853012146454	13.302780654914654	18.22476163652058	17.176847191834284	17.54484547596915	12.335650400079372	12.419705986519352	15.500004649425788	18.670302431529677	17.152272109208916	7.655702213437857	4.086502738302546	17.75472685697051	13.92515012112598	17.155182331408486	18.11912943834345	3.980182951442801	10.366479939350048	15.466273876631927	7.468108228693903	18.816126366718837	5.749492688988098	18.46991342187588	20.922643890271313	5.49735897184272	20.808990775311955	22.67904727717427	16.42967749110606	13.586985899159389	17.840234585588572	3.6635313825546865	17.909340855183082	16.043191873099406	6.7518842574657505	17.794822090206235	10.951425677432523	5.891758313292231	7.572837191988392	6.927992982343774	7.114405028796469	18.199704039374517	13.145300010692559	4.968122858127656	18.42218650133649	5.807747602211336	12.85385516378695	11.577672549153544	16.66115240952827	6.17138944399358	4.704879257997274	16.483302705846253	13.01251129739316	9.744611472827103	18.278216162493784
